procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  59276 61227212   6684 450472    0    0  1874     1 1414  717  2  0 98  0  0
 1  1  59276 61226220   6684 450472    0    0  2076     0 1396  767  2  0 98  0  0
 1  1  59276 61224468   6684 450472    0    0  2068     0 1466  796  2  0 98  0  0
 1  1  59276 61224220   6684 450472    0    0  1868     0 1391  716  2  0 98  0  0
 1  1  59276 61223228   6684 450472    0    0  1928     0 1423  768  2  0 98  0  0
 1  1  59276 61222236   6684 450472    0    0  1902     0 1375  724  2  0 98  0  0
 1  1  59276 61221236   6684 450472    0    0  1882     0 1411  743  2  0 98  0  0
 1  1  59276 61220732   6684 450472    0    0  1790     0 1359  685  2  0 98  0  0
 1  1  59276 61220236   6684 450472    0    0  1900     0 1412  764  2  0 98  0  0
 1  1  59276 61219244   6684 450472    0    0  1754     0 1351  661  2  0 98  0  0
 1  1  59276 61218252   6684 450472    0    0  1754     0 1390  692  2  0 98  0  0
 1  1  59276 61217252   6684 450472    0    0  1706     2 1344  623  2  0 98  0  0
 1  1  59276 61216756   6684 450472    0    0  1914     0 1431  769  2  0 98  0  0
 1  1  59276 61216260   6684 450472    0    0  1898     0 1374  701  2  0 98  0  0
 1  1  59276 61215260   6684 450472    0    0  1960    22 1429  793  2  0 98  0  0
 1  1  59276 61215260   6684 450472    0    0  1814     3 1371  700  2  0 98  0  0
 1  1  59276 61213772   6684 450472    0    0  1958     0 1437  797  2  0 98  0  0
 1  1  59276 61213772   6684 450472    0    0  2158     0 1416  811  2  0 98  0  0
 1  1  59276 61212772   6684 450472    0    0  1972     0 1431  800  2  0 98  0  0
 1  1  59276 61211772   6684 450472    0    0  1878     0 1339  655  2  0 98  0  0
 1  1  59276 61210780   6684 450472    0    0  1760     0 1393  696  2  0 98  0  0
 1  1  59276 61209788   6684 450472    0    0  1846     0 1368  711  2  0 98  0  0
 1  1  59276 61208780   6684 450472    0    0  1862     0 1414  768  2  0 98  0  0
 1  1  59276 61208780   6684 450472    0    0  1788     0 1357  668  2  0 98  0  0
 1  1  59276 61206796   6684 450472    0    0  1948     0 1427  745  2  0 98  0  0
 1  1  59276 61205804   6684 450472    0    0  1902     0 1370  681  2  0 98  0  0
 1  1  59276 61205804   6684 450472    0    0  1812     0 1414  766  2  0 98  0  0
 1  1  59276 61204796   6684 450472    0    0  1958     0 1382  759  2  0 98  0  0
 1  1  59276 61204300   6684 450472    0    0  1966     0 1437  823  2  0 98  0  0
 1  1  59276 61203308   6684 450472    0    0  1934     4 1379  717  2  0 98  0  0
 1  1  59276 61202812   6684 450472    0    0  1720    16 1413  711  2  0 98  0  0
 1  1  59276 61201820   6684 450472    0    0  1796    22 1357  671  2  0 98  0  0
 1  1  59276 61200812   6684 450472    0    0  1844     0 1415  761  2  0 98  0  0
 1  1  59276 61199820   6684 450472    0    0  1936     0 1378  735  2  0 98  0  0
 1  1  59276 61199324   6684 450472    0    0  1848     0 1409  743  2  0 98  0  0
 1  1  59276 61198828   6684 450472    0    0  1802     0 1362  685  2  0 98  0  0
 1  1  59276 61197836   6684 450472    0    0  1770     0 1411  728  2  0 98  0  0
 1  1  59276 61196828   6684 450472    0    0  1860     0 1366  704  2  0 98  0  0
 1  1  59276 61196828   6684 450472    0    0  1774     0 1401  725  2  0 98  0  0
 1  1  59276 61195836   6684 450472    0    0  1720     0 1356  686  2  0 98  0  0
 1  1  59276 61195836   6684 450472    0    0  1952     0 1441  808  2  0 98  0  0
 1  1  59276 61194844   6684 450472    0    0  1900     0 1377  740  2  0 98  0  0
 1  1  59276 61194348   6684 450472    0    0  1918     0 1423  781  2  0 98  0  0
 1  1  59276 61193844   6684 450472    0    0  1750     0 1359  687  2  0 98  0  0
 1  1  59276 61193092   6684 450472    0    0  1864     0 1422  722  2  0 98  0  0
 1  1  59276 61192348   6684 450472    0    0  1748     2 1428  674  2  0 98  0  0
 1  1  59276 61191356   6684 450472    0    0  1946     4 1459  791  2  0 98  0  0
 1  1  59276 61190356   6684 450472    0    0  2072     0 1380  742  2  0 98  0  0
 1  1  59276 61189364   6684 450472    0    0  1754     0 1390  694  2  0 98  0  0
 1  1  59276 61188364   6684 450472    0    0  1800    20 1363  693  2  0 98  0  0
 1  1  59276 61187372   6684 450472    0    0  2012     0 1431  802  2  0 98  0  0
 1  1  59276 61186876   6684 450472    0    0  2044     0 1395  763  2  0 98  0  0
 1  1  59276 61186380   6684 450472    0    0  1880     0 1420  753  2  0 98  0  0
 1  1  59276 61185372   6684 450472    0    0  1784     0 1361  692  2  0 98  0  0
 1  1  59276 61184380   6684 450472    0    0  2030     0 1437  786  2  0 98  0  0
 1  1  59276 61183884   6684 450472    0    0  1738     0 1356  665  2  0 98  0  0
 1  1  59276 61183388   6684 450472    0    0  1814     0 1409  765  2  0 98  0  0
 1  1  59276 61182884   6684 450472    0    0  1878     0 1359  699  2  0 98  0  0
 1  1  59276 61182140   6684 450472    0    0  1692     0 1400  730  2  0 98  0  0
 1  1  59276 61181644   6684 450472    0    0  1770     0 1353  698  2  0 98  0  0
 2  0  59276 61180644   6684 450472    0    0  1964     1 1449  812  2  0 98  0  0
 1  1  59276 61179652   6684 450472    0    0  1932     0 1366  689  2  0 98  0  0
 1  1  59276 61178660   6684 450472    0    0  1752     0 1394  701  2  0 98  0  0
 1  1  59276 61178660   6684 450472    0    0  1668     0 1342  676  2  0 98  0  0
 1  1  59276 61177652   6684 450472    0    0  2050     2 1448  849  2  0 98  0  0
 1  1  59276 61176660   6684 450472    0    0  2028     0 1401  780  2  0 98  0  0
 1  1  59276 61176660   6684 450472    0    0  1930    26 1480  776  2  0 98  0  0
 1  1  59276 61175668   6684 450472    0    0  1742     0 1389  647  2  0 98  0  0
 1  1  59276 61174668   6684 450472    0    0  1910     0 1414  754  2  0 98  0  0
 1  1  59276 61174172   6684 450472    0    0  1872     0 1367  722  2  0 98  0  0
 1  1  59276 61173676   6684 450472    0    0  1866     0 1421  782  2  0 98  0  0
 1  1  59276 61172924   6684 450472    0    0  2032     0 1390  746  2  0 98  0  0
 1  1  59276 61171932   6684 450472    0    0  1818     0 1398  742  2  0 98  0  0
 1  1  59276 61170932   6684 450472    0    0  1926     0 1377  721  2  0 98  0  0
 1  1  59276 61170436   6684 450472    0    0  1802     0 1399  746  2  0 98  0  0
 1  1  59276 61169940   6684 450472    0    0  1866     3 1373  709  2  0 98  0  0
 1  1  59276 61168940   6684 450472    0    0  1982     0 1429  773  2  0 98  0  0
 1  1  59276 61167948   6684 450472    0    0  1832     0 1356  688  2  0 98  0  0
 1  1  59276 61166956   6684 450472    0    0  2056     0 1445  836  2  0 98  0  0
 1  1  59276 61165956   6684 450472    0    0  1876     0 1364  700  2  0 98  0  0
 1  1  59276 61165956   6684 450472    0    0  1786     0 1413  739  2  0 98  0  0
 1  1  59276 61164956   6684 450472    0    0  2168     2 1416  837  2  0 98  0  0
 1  1  59276 61164956   6684 450472    0    0  1902     0 1416  767  2  0 98  0  0
 2  0  59276 61163964   6684 450472    0    0  1782     0 1359  694  2  0 98  0  0
 1  1  59276 61163252   6684 451348    0    0  1894     2 1521  851  2  0 98  0  0
 2  1  59276 61163128   6684 451348    0    0  1876     0 1391  768  2  0 98  0  0
 1  1  59276 61162624   6684 451348    0    0  1926    22 1428  787  2  0 98  0  0
 1  1  59276 61161624   6684 451348    0    0  1714     0 1352  664  2  0 98  0  0
 1  1  59276 61161624   6684 451348    0    0  1950     0 1461  788  2  0 98  0  0
 1  1  59276 61160632   6684 451348    0    0  1898     6 1400  730  2  0 98  0  0
 1  1  59276 61160136   6684 451348    0    0  2026     6 1455  837  2  0 98  0  0
 1  1  59276 61159640   6684 451348    0    0  1910     0 1376  740  2  0 98  0  0
 1  1  59276 61159640   6684 451348    0    0  1854     6 1421  791  2  0 98  0  0
 1  1  59276 61158648   6684 451348    0    0  1812     0 1372  725  2  0 98  0  0
 1  1  59276 61158648   6684 451348    0    0  1836     0 1408  761  2  0 98  0  0
 1  1  59276 61157640   6684 451348    0    0  1776     6 1363  680  2  0 98  0  0
 1  1  59276 61157640   6684 451348    0    0  1934     0 1427  800  2  0 98  0  0
 2  0  59276 61156648   6684 451348    0    0  1816     0 1357  679  2  0 98  0  0
 1  1  59276 61156648   6684 451348    0    0  1820     4 1418  775  2  0 98  0  0
 1  1  59276 61155656   6684 451348    0    0  1812     0 1356  681  2  0 98  0  0
 1  1  59276 61154656   6684 451348    0    0  1912     0 1427  801  2  0 98  0  0
 1  1  59276 61154656   6684 451348    0    0  1886     6 1367  702  2  0 98  0  0
 1  1  59276 61153656   6684 451348    0    0  1946     0 1419  758  2  0 98  0  0
 1  1  59276 61152664   6684 451348    0    0  1940     0 1370  739  2  0 98  0  0
 1  1  59276 61151920   6684 451348    0    0  2054     4 1443  833  2  0 98  0  0
 1  1  59276 61151424   6684 451348    0    0  1894    12 1381  729  2  0 98  0  0
 1  1  59276 61150920   6684 451348    0    0  2080     0 1450  851  2  0 98  0  0
 1  1  59276 61150416   6684 451348    0    0  1764     6 1359  689  2  0 98  0  0
 1  1  59276 61149920   6684 451348    0    0  1710     0 1397  740  2  0 98  0  0
 1  1  59276 61149424   6684 451348    0    0  1784     6 1354  701  2  0 98  0  0
 1  1  59276 61148928   6684 451348    0    0  1892     0 1436  757  2  0 98  0  0
 1  1  59276 61147936   6684 451348    0    0  1930     0 1397  788  2  0 98  0  0
 1  1  59276 61147936   6684 451348    0    0  1996     6 1435  827  2  0 98  0  0
 1  1  59276 61146936   6684 451348    0    0  1950     0 1377  715  2  0 98  0  0
 1  1  59276 61146936   6684 451348    0    0  1798     0 1413  731  2  0 98  0  0
 1  1  59276 61145936   6684 451348    0    0  1912     6 1383  731  2  0 98  0  0
 1  1  59276 61145440   6684 451348    0    0  1900     0 1430  810  2  0 98  0  0
 1  1  59276 61144944   6684 451348    0    0  1896     0 1376  742  2  0 98  0  0
 1  1  59276 61144944   6684 451348    0    0  1762     4 1407  736  2  0 98  0  0
 1  1  59276 61143952   6684 451348    0    0  1850     0 1365  688  2  0 98  0  0
 1  1  59276 61142704   6684 451348    0    0  1942     7 1436  779  2  0 98  0  0
 1  1  59276 61142456   6684 451348    0    0  1988     6 1390  745  2  0 98  0  0
 1  1  59276 61141456   6684 451348    0    0  1736     0 1396  721  2  0 98  0  0
 1  1  59276 61140960   6684 451348    0    0  1944     0 1375  735  2  0 98  0  0
 1  1  59276 61140464   6684 451348    0    0  1730     6 1401  746  2  0 98  0  0
 1  1  59276 61139472   6684 451348    0    0  1868     0 1372  708  2  0 98  0  0
 1  1  59276 61139472   6684 451348    0    0  2038     0 1435  804  2  0 98  0  0
 1  1  59276 61138472   6684 451348    0    0  1896     4 1376  727  2  0 98  0  0
 1  1  59276 61138472   6684 451348    0    0  1762     0 1393  718  2  0 98  0  0
 1  1  59276 61137472   6684 451348    0    0  1952     0 1377  731  2  0 98  0  0
 1  1  59276 61136480   6684 451348    0    0  1966     6 1478  803  2  0 98  0  0
 1  1  59276 61135976   6684 451348    0    0  1756     0 1429  691  2  0 98  0  0
 1  1  59276 61135480   6684 451348    0    0  1978     0 1475  824  2  0 98  0  0
 1  1  59276 61134480   6684 451348    0    0  2040     6 1397  772  2  0 98  0  0
 1  1  59276 61133488   6684 451348    0    0  1740     0 1382  704  2  0 98  0  0
 1  1  59276 61132992   6684 451348    0    0  1990     1 1394  780  2  0 98  0  0
 1  1  59276 61132992   6684 451348    0    0  1768     6 1415  749  2  0 98  0  0
 1  1  59276 61132000   6684 451348    0    0  2092     0 1374  725  2  0 98  0  0
 1  1  59276 61131008   6684 451348    0    0  1910     0 1425  802  2  0 98  0  0
 1  1  59276 61130756   6684 451348    0    0  2026     4 1404  791  2  0 98  0  0
 1  1  59276 61129748   6684 451348    0    0  1848     0 1403  695  2  0 98  0  0
 1  1  59276 61129252   6684 451348    0    0  1718     0 1356  664  2  0 98  0  0
 1  1  59276 61128756   6684 451348    0    0  1938     6 1449  839  2  0 98  0  0
 1  1  59276 61128260   6684 451348    0    0  1682     0 1350  677  2  0 98  0  0
 1  1  59276 61127764   6684 451348    0    0  1846     0 1430  794  2  0 98  0  0
 1  1  59276 61127268   6684 451348    0    0  1992     6 1393  765  2  0 98  0  0
 1  1  59276 61126772   6684 451348    0    0  1888     0 1419  779  2  0 98  0  0
 1  1  59276 61126268   6684 451348    0    0  1954     0 1377  725  2  0 98  0  0
 1  1  59276 61125268   6684 451348    0    0  1870     6 1426  764  2  0 98  0  0
 1  1  59276 61124772   6684 451348    0    0  2118     0 1414  815  2  0 98  0  0
 1  1  59276 61124276   6684 451348    0    0  1754     1 1414  745  2  0 98  0  0
 1  1  59276 61123780   6684 451348    0    0  1820     4 1377  728  2  0 98  0  0
 1  1  59276 61123780   6684 451348    0    0  1938     0 1456  800  2  0 98  0  0
 1  1  59276 61122780   6684 451348    0    0  1806     0 1405  674  2  0 98  0  0
 1  1  59276 61122284   6684 451348    0    0  1766     0 1412  742  2  0 98  0  0
 1  1  59276 61122284   6684 451348    0    0  1946     0 1399  788  2  0 98  0  0
 1  1  59276 61121284   6684 451348    0    0  1958     0 1420  786  2  0 98  0  0
 1  1  59276 61121284   6684 451348    0    0  1844     0 1378  761  2  0 98  0  0
 1  1  59276 61120292   6684 451348    0    0  1902     0 1409  761  2  0 98  0  0
 1  1  59276 61120292   6684 451348    0    0  1802     0 1356  735  2  0 98  0  0
 1  1  59276 61119788   6684 451348    0    0  1842     0 1422  786  2  0 98  0  0
 1  1  59276 61119292   6684 451348    0    0  1776     0 1356  697  2  0 98  0  0
 1  1  59276 61119292   6684 451348    0    0  1846     0 1413  759  2  0 98  0  0
 1  1  59276 61118300   6684 451348    0    0  2036     0 1386  760  2  0 98  0  0
 1  1  59276 61117308   6684 451348    0    0  1830     0 1417  744  2  0 98  0  0
 1  1  59276 61117308   6684 451348    0    0  1730     1 1344  637  2  0 98  0  0
 1  1  59276 61116300   6684 451348    0    0  1902     0 1430  780  2  0 98  0  0
 1  1  59276 61115308   6684 451348    0    0  1964     4 1387  741  2  0 98  0  0
 1  1  59276 61115308   6684 451348    0    0  1860     0 1415  753  2  0 98  0  0
 1  1  59276 61114316   6684 451348    0    0  1944    20 1375  733  2  0 98  0  0
 1  1  59276 61114316   6684 451348    0    0  1942     0 1433  791  2  0 98  0  0
 1  1  59276 61113820   6684 451348    0    0  1764     0 1354  684  2  0 98  0  0
 1  1  59276 61113316   6684 451348    0    0  1774     0 1414  747  2  0 98  0  0
 1  1  59276 61112316   6684 451348    0    0  1778     0 1365  704  2  0 98  0  0
 1  1  59276 61112316   6684 451348    0    0  2040     0 1480  788  2  0 98  0  0
 1  1  59276 61111324   6684 451348    0    0  1852     0 1412  716  2  0 98  0  0
